"Lastname","Firstname","Birthdate","Age","Sex","Date","Time","RecTime","Duration","Meaningful","Distant","TV","Noise","Silence","AWC","CTC","CVC","EXCLUDE","DNL","LogbookNaps","AWCNaps","Sleep","Over/Under","Other Lang","ChAd","ChAdChs","ChPpl","ChChs","ChAdPet","Ads","Chs","AdChs","ChAlone","ADS","CDS","Child-Centered","Reading","Meal","Routine","Play/Games","Misc.","Food","Media","Other Child","Books","Comments"
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:10:00,37882,300,1899-12-31 00:00:27,1899-12-31 00:02:14,1899-12-31 00:00:00,1899-12-31 00:01:04,1899-12-31 00:01:15,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:15:00,38182,300,1899-12-31 00:00:35,1899-12-31 00:02:45,1899-12-31 00:00:03,1899-12-31 00:00:29,1899-12-31 00:01:08,10,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:20:00,38482,300,1899-12-31 00:01:10,1899-12-31 00:02:09,1899-12-31 00:00:02,1899-12-31 00:00:07,1899-12-31 00:01:32,56,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:25:00,38782,300,1899-12-31 00:00:51,1899-12-31 00:02:11,1899-12-31 00:00:00,1899-12-31 00:00:37,1899-12-31 00:01:21,34,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:30:00,39082,300,1899-12-31 00:01:02,1899-12-31 00:02:54,1899-12-31 00:00:00,1899-12-31 00:00:16,1899-12-31 00:00:48,107,1,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:35:00,39382,300,1899-12-31 00:00:48,1899-12-31 00:02:45,1899-12-31 00:00:00,1899-12-31 00:00:28,1899-12-31 00:00:59,117,2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:40:00,39682,300,1899-12-31 00:01:04,1899-12-31 00:01:37,1899-12-31 00:00:01,1899-12-31 00:00:05,1899-12-31 00:02:13,200,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:45:00,39982,300,1899-12-31 00:01:03,1899-12-31 00:01:23,1899-12-31 00:00:00,1899-12-31 00:00:05,1899-12-31 00:02:29,212,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:50:00,40282,300,1899-12-31 00:02:53,1899-12-31 00:01:03,1899-12-31 00:00:00,1899-12-31 00:00:07,1899-12-31 00:00:57,541,16,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 19:55:00,40582,300,1899-12-31 00:03:39,1899-12-31 00:00:39,1899-12-31 00:00:00,1899-12-31 00:00:00,1899-12-31 00:00:42,516,20,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:00:00,40882,300,1899-12-31 00:03:25,1899-12-31 00:00:39,1899-12-31 00:00:00,1899-12-31 00:00:04,1899-12-31 00:00:52,430,13,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:05:00,41182,300,1899-12-31 00:01:59,1899-12-31 00:01:51,1899-12-31 00:00:00,1899-12-31 00:00:04,1899-12-31 00:01:06,354,8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:10:00,41482,300,1899-12-31 00:02:15,1899-12-31 00:00:52,1899-12-31 00:00:01,1899-12-31 00:00:03,1899-12-31 00:01:49,296,8,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:15:00,41782,300,1899-12-31 00:02:19,1899-12-31 00:00:57,1899-12-31 00:00:03,1899-12-31 00:00:07,1899-12-31 00:01:34,467,9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:20:00,42082,300,1899-12-31 00:01:58,1899-12-31 00:00:36,1899-12-31 00:00:04,1899-12-31 00:00:03,1899-12-31 00:02:19,351,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:25:00,42382,300,1899-12-31 00:03:02,1899-12-31 00:00:52,1899-12-31 00:00:01,1899-12-31 00:00:14,1899-12-31 00:00:51,523,12,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:30:00,42682,300,1899-12-31 00:03:16,1899-12-31 00:00:37,1899-12-31 00:00:01,1899-12-31 00:00:00,1899-12-31 00:01:06,552,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:35:00,42982,300,1899-12-31 00:03:23,1899-12-31 00:00:37,1899-12-31 00:00:00,1899-12-31 00:00:02,1899-12-31 00:00:58,531,11,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:40:00,43282,300,1899-12-31 00:02:12,1899-12-31 00:00:35,1899-12-31 00:00:00,1899-12-31 00:00:33,1899-12-31 00:01:40,449,5,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:45:00,43582,300,1899-12-31 00:01:35,1899-12-31 00:00:52,1899-12-31 00:00:02,1899-12-31 00:00:15,1899-12-31 00:02:16,163,3,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"HABLA2",2018-08-02,"18m; 3d","M",2020-02-05,1899-12-31 20:50:00,43882,95,1899-12-31 00:00:50,1899-12-31 00:00:15,1899-12-31 00:00:00,1899-12-31 00:00:04,1899-12-31 00:00:26,129,4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
